cohort,feature,estimate,std_error,t_stat,p_value,n,df_resid,fdr
GSE75010_BioBank157,PAPPA2,1.1121860524273335,0.13408556258036605,8.294599590173844,5.4151505846381413e-14,157,152,1.4167387717059538e-11
GSE75010_BioBank157,SLC25A27,-1.1106198490371046,0.13412158455054807,-8.280694362200377,5.869007213323409e-14,157,152,1.5085407839017765e-11
GSE75010_BioBank157,UBE2Q2,1.114477581453007,0.13526200896337354,8.239398409015106,7.451607164219533e-14,157,152,1.882301664878972e-11
GSE75010_BioBank157,IPMK,1.0859226281648993,0.1322342558540777,8.212112823194843,8.722825139520196e-14,157,152,2.166069679984922e-11
GSE75010_BioBank157,CCBL1,1.0813500793056798,0.13208931215939884,8.186507005205387,1.0110650879494012e-13,157,152,2.468852433924446e-11
GSE75010_BioBank157,TMEM45A,1.0368651838748795,0.12696161724899688,8.166760997076633,1.1328636589205375e-13,157,152,2.7209156503024256e-11
GSE75010_BioBank157,CCBP2,1.0928283021057306,0.13395765776332288,8.158012915070115,1.1913761001537988e-13,157,152,2.81529858763763e-11
GSE75010_BioBank157,HSD17B1,-1.061489459275414,0.130365213832278,-8.142428705260887,1.303137158268257e-13,157,152,3.030517858061624e-11
GSE75010_BioBank157,TMEM139,-1.0673112461297376,0.13179150892005573,-8.098482632725336,1.6774673794329114e-13,157,152,3.8400897775111854e-11
GSE75010_BioBank157,RASEF,1.098880355251568,0.1359764314610312,8.081403103790752,1.8501872055569456e-13,157,152,4.170321961325355e-11
GSE75010_BioBank157,TRPV6,-1.0527824879829555,0.1304350598343155,-8.07131525312479,1.9603724854977754e-13,157,152,4.351729891670895e-11
GSE75010_BioBank157,LRRC1,1.108748742300698,0.1376321747954666,8.055883327778517,2.141646999603555e-13,157,152,4.683174655401744e-11
GSE75010_BioBank157,NEK11,1.0953064857796346,0.13601647020757537,8.052748936272808,2.180448750815648e-13,157,152,4.697905095323538e-11
GSE75010_BioBank157,PKD2,-1.0863631675662808,0.13508079644918441,-8.042321307862261,2.314623831037117e-13,157,152,4.914717934568812e-11
GSE75010_BioBank157,TRIM14,1.0642700517864705,0.13252425995686462,8.03075642250619,2.4730260914463046e-13,157,152,5.176043609397115e-11
GSE75010_BioBank157,PLIN2,1.0976926503404676,0.13692192829491964,8.016923687899862,2.6766650349878134e-13,157,152,5.5233548489586555e-11
GSE75010_BioBank157,SYDE1,1.082267729538906,0.13517515807861846,8.006409941902596,2.842489619470315e-13,157,152,5.784071585397165e-11
GSE75010_BioBank157,PTBP3,1.0899267439252516,0.13658466145817702,7.979861957332545,3.3079415170822553e-13,157,152,6.638993310516729e-11
GSE75010_BioBank157,DUSP1,1.0959188847782366,0.13764843968489002,7.961723992564357,3.6686452170320225e-13,157,152,7.263421766856238e-11
GSE75010_BioBank157,MYOF,1.0888593537174496,0.1369347462619135,7.951665909796196,3.8852047018762285e-13,157,152,7.589617878291816e-11
GSE75010_BioBank157,CRH,1.057594318302333,0.13309255190260041,7.946307311593966,4.005707181763638e-13,157,152,7.722054726318297e-11
GSE75010_BioBank157,PHYHIP,1.0675511730429146,0.1345213137920969,7.935925861479603,4.2498036475065225e-13,157,152,8.086217303846501e-11
GSE75010_BioBank157,DNM2,1.0755386592149263,0.1361376637134072,7.900375471986336,5.202866567183171e-13,157,152,9.772717702025721e-11
GSE75010_BioBank157,EPHB6,-1.0279629949419786,0.13087631119071047,-7.854461862422532,6.753129963408323e-13,157,152,1.2524064189100675e-10
GSE75010_BioBank157,HEXB,0.9984042871517902,0.12717044152504353,7.850914687240238,6.890404662155881e-13,157,152,1.2618914838155728e-10
GSE75010_BioBank157,ARL4C,-1.0306829038597558,0.13251897912864324,-7.77762484013114,1.0434413637967985e-12,157,152,1.8873406692576416e-10
GSE75010_BioBank157,GPR146,1.071126300575128,0.1379482287593556,7.764697743554641,1.1225002751401102e-12,157,152,2.005579455009482e-10
GSE75010_BioBank157,SLCO2A1,1.0589398078064873,0.13652603034257535,7.756321671034914,1.1768659208154836e-12,157,152,2.077381036851524e-10
GSE75010_BioBank157,HTRA1,1.0739842069803107,0.13863411322537636,7.746897080333635,1.2411609779828386e-12,157,152,2.151946096942041e-10
GSE75010_BioBank157,MME,0.9544634427173331,0.123222486030308,7.74585445778599,1.2484841870184526e-12,157,152,2.151946096942041e-10
